date,close,high,low,open,volume,symbol
2023-02-06,348.3287048339844,354.5595418209403,346.933003433708,353.91154085909864,15201045,KOTAKBANK
2023-02-07,353.9913024902344,354.90849513388656,348.33870388889056,349.3655446662782,18215935,KOTAKBANK
2023-02-08,352.01739501953125,354.90849748163004,351.1400882478024,354.66924306170785,7233450,KOTAKBANK
2023-02-09,353.09405517578125,353.95143418371515,348.51813204713807,352.5058678027148,10819125,KOTAKBANK
2023-02-10,353.3233947753906,354.6393550025348,351.9177141360338,352.4959224894086,7229710,KOTAKBANK
2023-02-13,353.67230224609375,355.7957764539037,351.2497295951498,353.9314843879978,11945710,KOTAKBANK
2023-02-14,352.9844055175781,354.310314264002,351.66844542217376,352.91461284039553,8074465,KOTAKBANK
2023-02-15,356.0050964355469,356.9023308472888,350.97056206164837,352.60554823665126,12046460,KOTAKBANK
2023-02-16,356.49359130859375,359.6738128983094,355.6162846046711,357.69987281448334,11458010,KOTAKBANK
2023-02-17,350.7712097167969,357.18148759154093,349.13622346638755,355.52657361515435,12939545,KOTAKBANK
2023-02-20,346.3946533203125,352.52579087883674,344.9590660333203,352.52579087883674,16124195,KOTAKBANK
2023-02-21,344.9790344238281,347.9299504129053,343.95219366679055,347.9299504129053,14684670,KOTAKBANK
2023-02-22,339.06719970703125,344.1615481408681,338.55878406799843,343.7328738332879,17695745,KOTAKBANK
2023-02-23,340.38311767578125,341.6990776617544,336.5150094634395,340.43298262276903,13850550,KOTAKBANK
2023-02-24,338.4192199707031,343.7927090382543,337.76123985483895,341.5496074530861,10401815,KOTAKBANK
2023-02-27,344.1316223144531,344.89925048028965,337.12317807308574,338.618578953241,11718990,KOTAKBANK
2023-02-28,344.78961181640625,347.21215400698975,343.2742527448896,344.1316317601966,21975490,KOTAKBANK
2023-03-01,347.9100036621094,349.0464924885642,344.14159473395597,344.7895956846898,28066930,KOTAKBANK
2023-03-02,343.28424072265625,348.1991179093689,342.54651931808166,346.0557159515297,20599675,KOTAKBANK
2023-03-03,349.12628173828125,351.9176846309055,342.9253513473712,345.3379144708515,18131345,KOTAKBANK
2023-03-06,349.12628173828125,351.83794330140614,347.22213424138016,350.18302929220397,25934230,KOTAKBANK
2023-03-08,346.9728698730469,347.7903325176977,344.31104307476085,346.1354490797902,26013040,KOTAKBANK
2023-03-09,342.28729248046875,347.8402217821483,341.6891260366094,346.79342289939217,34641580,KOTAKBANK
2023-03-10,338.8179931640625,341.64931265201744,337.3624779631937,340.3532801267398,24380720,KOTAKBANK
2023-03-13,333.7535705566406,343.6032835585502,332.21828364455047,338.75816839276354,44894690,KOTAKBANK
2023-03-14,328.6392822265625,334.4813312019233,327.69221319476907,333.574117624261,70694930,KOTAKBANK
2023-03-15,332.1684265136719,336.56490890098485,331.30109884167314,332.5771730856272,23461815,KOTAKBANK
2023-03-16,331.68988037109375,334.7404957725337,328.6293163186489,332.9759336635468,18160315,KOTAKBANK
2023-03-17,337.5817565917969,340.19371857477427,333.2052325362911,334.89005328238113,44641505,KOTAKBANK
2023-03-20,338.88775634765625,339.54573641723726,335.17916077075165,336.3655146262675,22319685,KOTAKBANK
2023-03-21,340.3233337402344,341.3402258289371,337.3624387257347,340.46291909515804,9025900,KOTAKBANK
2023-03-22,339.984375,341.58945443866867,337.3823920610023,340.95140212356813,16630495,KOTAKBANK
2023-03-23,334.90997314453125,338.9575223004334,333.97285285483883,338.7880301527198,28210755,KOTAKBANK
2023-03-24,337.392333984375,340.74204772384235,333.97285799384184,334.18220559505596,27403045,KOTAKBANK
2023-03-27,339.9943542480469,341.5196619361002,337.5817607633567,339.08714072555637,14186020,KOTAKBANK
2023-03-28,338.73822021484375,340.9115289491086,336.0564654245407,340.74206721310253,11858260,KOTAKBANK
2023-03-29,343.1546325683594,344.34098642406815,337.9606151143804,338.9774768089835,14105000,KOTAKBANK
2023-03-31,345.5074157714844,347.06263034195734,343.14468711342005,344.04192160807594,17828775,KOTAKBANK
2023-04-03,348.0695495605469,349.3655515842292,345.577214573457,345.73669723950104,12184330,KOTAKBANK
2023-04-05,349.3056945800781,350.8609089848786,346.74356722991047,347.9299209702914,12631750,KOTAKBANK
2023-04-06,350.342529296875,351.2098569338483,346.80339564926055,348.9268697530275,7786775,KOTAKBANK
2023-04-10,350.78118896484375,352.5158748444665,348.85711361189465,350.35251463887283,6265855,KOTAKBANK
2023-04-11,368.1676940917969,370.66002895682124,364.08028925236454,368.3072794477628,46468815,KOTAKBANK
2023-04-12,367.67919921875,369.05497290598544,365.1768853260535,367.27045265775917,17043565,KOTAKBANK
2023-04-13,372.7535705566406,373.7106185599185,365.07719795750376,366.4728993006189,14620580,KOTAKBANK
2023-04-17,377.86785888671875,381.5864333255944,364.10020401638434,376.63167057335903,51771495,KOTAKBANK
2023-04-18,376.5020751953125,379.7520895733586,376.023535951769,379.02431684497134,14863605,KOTAKBANK
2023-04-19,375.82415771484375,376.51204454917274,374.07952336598214,376.5020654743536,9383280,KOTAKBANK
2023-04-20,375.6446838378906,379.5127922633463,373.2620276215971,375.70449743836605,11613885,KOTAKBANK
2023-04-21,377.5688171386719,379.5626850983583,374.2789167507828,375.2459439281912,8356705,KOTAKBANK
2023-04-24,378.2865905761719,379.23365955193185,374.35866847188123,376.88091008894014,10087030,KOTAKBANK
2023-04-25,376.701416015625,380.23057042010305,374.24896722390633,379.2336365540703,23692095,KOTAKBANK
2023-04-26,374.5680236816406,377.7183386041825,371.52738731372375,374.34869699640007,15797590,KOTAKBANK
2023-04-27,380.54962158203125,381.42692830966854,374.2190850316573,374.22906410665604,25306465,KOTAKBANK
2023-04-28,386.4215393066406,387.46833816940386,378.05727959938775,380.03121969922034,21838060,KOTAKBANK
2023-05-02,383.05194091796875,386.30192489270075,376.84103148346816,382.42386766432145,23028855,KOTAKBANK
2023-05-03,385.00592041015625,385.584128708323,381.3671176169104,382.62323369196486,17245035,KOTAKBANK
2023-05-04,388.32568359375,389.0235494966211,383.1715523440596,384.80650812723127,17257895,KOTAKBANK
2023-05-05,384.5572814941406,393.5895003972402,381.925391759467,389.2329040241568,17421090,KOTAKBANK
2023-05-08,390.56878662109375,392.4928921879309,383.0220200513444,385.99286362913983,19354705,KOTAKBANK
2023-05-09,389.6615905761719,392.79197779460793,388.4353812843722,391.76513703916106,18115375,KOTAKBANK
2023-05-10,390.5389099121094,391.5956575032732,385.14549339735265,390.79812248413435,19562195,KOTAKBANK
2023-05-11,390.3893737792969,394.78585628425276,389.17311310610717,392.7919883232212,22059120,KOTAKBANK
2023-05-12,390.917724609375,392.39319776651246,387.5381344344303,389.60176453063156,16085405,KOTAKBANK
2023-05-15,393.3901672363281,394.18770227635656,389.2828039745595,390.2099453039952,14858460,KOTAKBANK
2023-05-16,388.2160339355469,394.38705721500844,386.41158600913974,394.38705721500844,22847485,KOTAKBANK
2023-05-17,380.6593017578125,388.9837068721713,377.94764001864917,388.76438017179737,27410085,KOTAKBANK
2023-05-18,384.298095703125,385.5442630942688,381.0680091369545,383.62015752009626,20726140,KOTAKBANK
2023-05-19,387.13934326171875,388.17616307731316,383.52049861822843,384.8165005697144,19734635,KOTAKBANK
2023-05-22,386.8502502441406,389.3026991902272,383.5504013737857,387.8072982970509,17004400,KOTAKBANK
2023-05-23,383.1217041015625,386.85025775594204,381.8257021385811,386.85025775594204,21677620,KOTAKBANK
2023-05-24,380.8985595703125,386.8103705608854,378.3165043043053,383.21145362388216,17787685,KOTAKBANK
2023-05-25,384.8065185546875,385.5243122024597,380.34027401211296,382.4238622784496,29833785,KOTAKBANK
2023-05-26,387.8172607421875,388.7942364791369,383.52047812729694,388.7942364791369,16477060,KOTAKBANK
2023-05-29,389.4422912597656,393.4499547699475,388.45530596492245,391.4162010014329,18877545,KOTAKBANK
2023-05-30,393.7290954589844,394.606402200179,389.2727994989693,390.36943292546255,37148525,KOTAKBANK
2023-05-31,401.634765625,411.61408395311554,389.5818381187871,395.7727892762891,442990630,KOTAKBANK
2023-06-01,384.82647705078125,394.61634514646715,383.81956404319277,392.3932019481802,29837160,KOTAKBANK
2023-06-02,386.5611267089844,389.0733892297304,384.41772487006125,387.79731503163595,17790360,KOTAKBANK
2023-06-05,383.7996520996094,389.1033177167813,383.2712783105749,387.80731572073773,12029545,KOTAKBANK
2023-06-06,390.60870361328125,392.0741977933855,384.8464263765197,385.7935258352306,20564205,KOTAKBANK
2023-06-07,386.6907653808594,393.19076411818355,386.01285756158245,393.19076411818355,15502070,KOTAKBANK
2023-06-08,376.1431579589844,386.1922689664696,374.75743562288613,386.1922689664696,27458070,KOTAKBANK
2023-06-09,373.2520751953125,378.37633044461694,370.99902509386123,371.25820723975636,70984620,KOTAKBANK
2023-06-12,374.73748779296875,375.6446708434673,371.74668617662263,373.82029524405937,14075865,KOTAKBANK
2023-06-13,370.0519104003906,375.4453266488595,369.2643240716691,373.92001894265735,47809135,KOTAKBANK
2023-06-14,371.78656005859375,372.44454009769197,368.1477573297702,370.0519047707949,27892715,KOTAKBANK
2023-06-15,365.5757141113281,372.6539212523104,364.618635555197,372.4445736286618,24190940,KOTAKBANK
2023-06-16,370.3410339355469,371.1884034520931,365.47599140172986,366.2635777393297,15988285,KOTAKBANK
2023-06-19,363.7911682128906,372.5442470015603,362.4851871835568,371.6270543888936,38049565,KOTAKBANK
2023-06-20,367.6692199707031,368.26738641148154,361.94682896754284,362.88394929249364,23114525,KOTAKBANK
2023-06-21,367.978271484375,368.81572276595284,366.09408216084825,368.2773699203698,11995540,KOTAKBANK
2023-06-22,366.0940856933594,368.3272080017565,364.9575663888296,367.97827503506704,17141050,KOTAKBANK
2023-06-23,364.5887145996094,367.97828402163606,363.66157330685695,365.4760004387454,12920315,KOTAKBANK
2023-06-26,363.4721374511719,365.2666367774215,362.86402235812676,365.2666367774215,11068395,KOTAKBANK
2023-06-27,367.8088073730469,368.26738846312793,363.0135575931735,364.41923808843086,10693325,KOTAKBANK
2023-06-28,366.9813537597656,368.4867338092916,364.75821044976243,368.06803857401314,26699910,KOTAKBANK
2023-06-30,368.17767333984375,368.97520832742225,365.4660117884634,368.44683455274935,19673600,KOTAKBANK
2023-07-03,367.6593017578125,370.6600524370642,366.47294785298806,370.06191637077586,16042700,KOTAKBANK
2023-07-04,371.1983642578125,372.52430338076647,366.08408848872074,368.86554258531606,32877935,KOTAKBANK
2023-07-05,371.8264465332031,372.41463389697896,369.49362480391954,371.41769997383165,15595925,KOTAKBANK
2023-07-06,374.3088073730469,375.4154198633231,370.670004588715,370.859424470618,18271205,KOTAKBANK
2023-07-07,369.56341552734375,373.73059200231586,368.96524909181466,373.25205276909077,10382720,KOTAKBANK
2023-07-10,372.2351989746094,373.7206208078885,367.86862345438254,369.46372384142563,17187710,KOTAKBANK
2023-07-11,372.1753845214844,377.5987075706288,371.51740447243276,373.650827276319,20483785,KOTAKBANK
2023-07-12,374.4683532714844,377.0205019393063,372.4345993435596,373.83033131653485,21775415,KOTAKBANK
2023-07-13,372.7934875488281,379.1539310833893,372.1454865594346,376.6416380320647,26326850,KOTAKBANK
2023-07-14,372.6539001464844,376.312661147281,370.85943119739125,372.8732268335077,35659580,KOTAKBANK
2023-07-17,378.2467346191406,378.7252738943507,372.1853588291916,373.0925724249377,16649280,KOTAKBANK
2023-07-18,377.0105285644531,380.4300047411797,374.71756220493796,377.90776304251995,28978225,KOTAKBANK
2023-07-19,380.1508483886719,381.8256900668374,377.15006756395206,377.7980685249557,16888935,KOTAKBANK
2023-07-20,390.17999267578125,391.2766260450346,377.4192205659376,379.03427903193335,46527925,KOTAKBANK
2023-07-21,392.8318786621094,396.3310962851292,388.92388402754415,389.18309660110526,19248750,KOTAKBANK
2023-07-24,378.2865905761719,388.8042313310361,376.482142603146,388.8042313310361,35165465,KOTAKBANK
2023-07-25,373.9499206542969,379.23365827733085,370.15160484105746,379.03428974710835,39724580,KOTAKBANK
2023-07-26,377.89776611328125,378.41616079469225,373.9798231422883,374.8471507775759,12310365,KOTAKBANK
2023-07-27,373.6009826660156,379.35328037243306,371.36786044393483,376.6416189210456,31450005,KOTAKBANK
2023-07-28,374.2190856933594,376.0036059527766,371.078749888112,372.7735497444089,11510165,KOTAKBANK
2023-07-31,370.1715393066406,373.8502279839232,368.69606612088734,372.05575905920415,20126035,KOTAKBANK
2023-08-01,368.86553955078125,372.0058752216147,367.74897846106336,368.86553955078125,22339710,KOTAKBANK
2023-08-02,363.6216735839844,368.44683017674856,362.4951333700026,366.9813360758711,20902255,KOTAKBANK
2023-08-03,363.5319519042969,365.6454469704658,360.06264129530604,362.9038786598391,35076460,KOTAKBANK
2023-08-04,366.8744812011719,367.73253578159284,361.4167607948823,364.97872257175345,27217660,KOTAKBANK
2023-08-07,365.4875793457031,368.1715423477949,364.4598930606352,368.1715423477949,18541550,KOTAKBANK
2023-08-08,364.7791748046875,367.7025891717886,363.5918441117311,365.47758492173983,20448115,KOTAKBANK
2023-08-09,365.4775695800781,365.97644697805754,362.53421120143565,365.97644697805754,13121620,KOTAKBANK
2023-08-10,359.3613586425781,365.65718897588977,358.3935352715001,364.3301580443711,25560495,KOTAKBANK
2023-08-11,357.4855651855469,359.1917173170664,355.5997940540839,358.79262149874813,21328080,KOTAKBANK
2023-08-14,358.0143737792969,359.6606630595258,356.1984527906293,356.99664442678295,16499595,KOTAKBANK
2023-08-16,356.43792724609375,357.166299236763,354.701843578187,356.59757167346214,9419700,KOTAKBANK
2023-08-17,352.3471374511719,356.6773895403515,351.80834134450066,355.59979732700907,25658695,KOTAKBANK
2023-08-18,349.37384033203125,352.8859264263066,348.51575533144364,350.63102118098124,20566460,KOTAKBANK
2023-08-21,351.279541015625,353.7240220150395,348.9846866978802,349.4137444047193,19777340,KOTAKBANK
2023-08-22,351.82830810546875,353.60431050925104,350.9004034086241,353.0056515132327,16644060,KOTAKBANK
2023-08-23,355.210693359375,355.57985776068574,350.0123689680379,353.16527776567256,16691425,KOTAKBANK
2023-08-24,355.3902893066406,358.9921695663079,354.45239734642126,356.9966599401493,20618955,KOTAKBANK
2023-08-25,354.9712219238281,357.0665131390289,352.60654786845345,353.4446582647216,10216750,KOTAKBANK
2023-08-28,357.2660827636719,358.51327631331264,354.1331179514248,354.9712283628961,9902680,KOTAKBANK
2023-08-29,355.8193054199219,358.7028313549231,355.0011391910572,358.58310565295454,13543460,KOTAKBANK
2023-08-30,354.1830139160156,357.78489416965704,352.2074484277619,357.3957856267185,12979480,KOTAKBANK
2023-08-31,350.96026611328125,355.95902762166475,350.07224968723904,354.1830252186417,41570050,KOTAKBANK
2023-09-01,353.4247131347656,355.1209085063569,350.08222840195964,351.9879437597628,13476050,KOTAKBANK
2023-09-04,351.6487121582031,356.99666339247636,350.6709014702678,354.68189534503347,23488415,KOTAKBANK
2023-09-05,353.41473388671875,355.79938257348516,351.8283073425998,352.2074590542247,21286715,KOTAKBANK
2023-09-06,353.26507568359375,354.6020635132972,351.24962187148463,353.40477597653324,31101115,KOTAKBANK
2023-09-07,356.9966735839844,357.6651827318835,352.6664211836123,354.2029721802158,11040445,KOTAKBANK
2023-09-08,357.8348083496094,360.1894951427495,355.51002253447143,358.5930813182325,11930910,KOTAKBANK
2023-09-11,360.7681579589844,361.48654261457256,358.24383959751174,359.1917188128917,11584510,KOTAKBANK
2023-09-12,361.42669677734375,362.98319186287654,358.47335103159696,362.98319186287654,17044830,KOTAKBANK
2023-09-13,364.1006774902344,366.3755571067871,359.3114364112938,359.3114364112938,29659350,KOTAKBANK
2023-09-14,363.4920349121094,365.5274631523472,361.9854154777747,364.7791470808394,12797115,KOTAKBANK
2023-09-15,361.9654846191406,363.87119993835904,361.38680023353743,362.4244433007611,20607700,KOTAKBANK
2023-09-18,358.86248779296875,361.58633895116014,357.99441552650393,361.38680625754955,19850560,KOTAKBANK
2023-09-20,357.08648681640625,359.88018813020847,354.3426610639338,356.5876094068658,26840715,KOTAKBANK
2023-09-21,350.3516540527344,357.3558821662246,349.41376205403975,355.9989197312585,23923755,KOTAKBANK
2023-09-22,350.50128173828125,353.18524450595964,349.64319680242545,350.8105832811088,18550615,KOTAKBANK
2023-09-25,356.0787353515625,357.05651556117755,350.57110940751767,352.00787874517636,11132835,KOTAKBANK
2023-09-26,352.0278625488281,355.55989268477924,349.9525154738255,354.422468024626,18280835,KOTAKBANK
2023-09-27,352.2373962402344,353.4247269569719,349.2142002389851,352.00790166127223,15021030,KOTAKBANK
2023-09-28,345.8617248535156,353.58433695738734,345.02358405938264,351.6486902857667,41315985,KOTAKBANK
2023-09-29,346.3606262207031,348.0168724429419,345.81184279489497,348.0168724429419,17858645,KOTAKBANK
2023-10-03,344.6344909667969,346.2209174534022,342.3196925106308,345.22316264806096,27674345,KOTAKBANK
2023-10-04,343.63671875,344.62448621354014,341.032563006496,342.2298808918636,31104895,KOTAKBANK
2023-10-05,346.0712585449219,348.61552110585,343.45714584020413,345.2231608749258,14834005,KOTAKBANK
2023-10-06,347.9969482421875,348.61555140022824,345.26310959572527,346.28080861872166,9961615,KOTAKBANK
2023-10-09,343.08795166015625,345.98146494571023,342.6389802686138,345.2231615523584,9197565,KOTAKBANK
2023-10-10,350.43145751953125,352.9457887646909,343.34739203748296,344.72429859402087,16844910,KOTAKBANK
2023-10-11,353.48455810546875,355.190710233574,351.2196657430243,351.2196657430243,17499220,KOTAKBANK
2023-10-12,351.9779357910156,354.58209154862544,351.45911427737735,354.20293986790335,11919135,KOTAKBANK
2023-10-13,351.6087951660156,353.19522168805554,349.6432169376276,350.2119444971497,10619635,KOTAKBANK
2023-10-16,349.1643371582031,351.6387498066705,348.5058152746089,351.4092856685669,7899785,KOTAKBANK
2023-10-17,353.5144958496094,354.1630303708036,349.3738195768434,350.2119299433335,16086785,KOTAKBANK
2023-10-18,349.89263916015625,354.24286583717173,348.23636257043944,353.80385129777403,15258400,KOTAKBANK
2023-10-19,346.9093933105469,349.8926706292161,346.34066572666813,347.61779074276336,9965895,KOTAKBANK
2023-10-20,353.1253967285156,353.84378141166303,345.75197404669296,345.9216057624482,20361915,KOTAKBANK
2023-10-23,347.3683166503906,353.0056250040145,343.7165305428797,353.0056250040145,37732210,KOTAKBANK
2023-10-25,344.8340148925781,351.5589028149889,343.62674013454165,349.01460985660987,17563340,KOTAKBANK
2023-10-26,338.2089538574219,344.76421035787206,337.041567315934,344.76421035787206,31396400,KOTAKBANK
2023-10-27,339.7754211425781,340.8330387729418,337.04155234134015,340.8330387729418,14874150,KOTAKBANK
2023-10-30,342.7287902832031,343.4072562720589,336.92184976014966,339.6357441646341,7557815,KOTAKBANK
2023-10-31,347.0989685058594,348.61554494423063,342.5990843054808,344.76422576758983,24196680,KOTAKBANK
2023-11-01,344.1056823730469,346.4104935390351,342.7986260130816,345.42272602477163,12640525,KOTAKBANK
2023-11-02,346.75970458984375,350.94029955183345,345.6422241086639,346.22090848318226,12752790,KOTAKBANK
2023-11-03,345.8717041015625,348.066776896854,345.2431136897717,347.21867920553404,7794790,KOTAKBANK
2023-11-06,347.25860595703125,348.6155379352829,345.6222733901332,348.01687893644066,5933425,KOTAKBANK
2023-11-07,349.463623046875,350.09221345054345,344.4449175584112,346.2508513329499,17998015,KOTAKBANK
2023-11-08,348.46588134765625,351.3992830424562,347.2186877852094,349.8128564849112,18214185,KOTAKBANK
2023-11-09,348.2064514160156,350.551181376785,347.0390953062049,348.3960272712945,9718555,KOTAKBANK
2023-11-10,348.30621337890625,349.06451675732677,346.1411025522932,346.1411025522932,8173995,KOTAKBANK
2023-11-13,348.8550109863281,349.65320266523435,345.9216093703035,349.41375125137466,14276385,KOTAKBANK
2023-11-15,353.1054382324219,353.66417851709724,349.2441318029803,351.40927324289373,17161355,KOTAKBANK
2023-11-16,353.77392578125,355.87917378797334,352.20744344173755,353.404761378104,10395580,KOTAKBANK
2023-11-17,352.1276550292969,356.0488242816848,351.0700068752512,351.2097071697887,13554350,KOTAKBANK
2023-11-20,353.31494140625,354.3925336532945,349.2341278843185,350.4115017022465,9618255,KOTAKBANK
2023-11-21,352.6464538574219,354.99118369338737,351.33939752421423,354.99118369338737,13528825,KOTAKBANK
2023-11-22,348.3461608886719,351.8083714881781,346.71981558687486,350.8106166231799,22568660,KOTAKBANK
2023-11-23,347.0789794921875,348.974738022668,346.6200207975211,347.2286670754808,14181445,KOTAKBANK
2023-11-24,348.0168762207031,349.11441263517236,345.96150368499764,347.11890295397785,12809895,KOTAKBANK
2023-11-28,347.66766357421875,348.81507547580816,346.819565925545,348.2164165209174,16746460,KOTAKBANK
2023-11-29,349.90264892578125,351.0600481995273,347.2586046771233,348.9148813732222,17365700,KOTAKBANK
2023-11-30,350.3017578125,352.407036446702,348.4060296268101,350.5013209684937,31274735,KOTAKBANK
2023-12-01,349.31396484375,352.40701084255153,348.86496299991774,351.2096928917057,10011890,KOTAKBANK
2023-12-04,362.8934020996094,364.3700902153928,349.7430006970322,353.2052111885091,22895865,KOTAKBANK
2023-12-05,364.86895751953125,366.57510971241663,360.8879255864453,364.7791632408594,27857360,KOTAKBANK
2023-12-06,363.46209716796875,367.04403304742283,361.8158079290861,365.58731964595086,23479400,KOTAKBANK
2023-12-07,364.5496520996094,366.54516162130767,361.8656893570004,364.1804877099446,12503210,KOTAKBANK
2023-12-08,366.8644714355469,367.7724319737379,363.3224540115685,364.5496729502067,14927330,KOTAKBANK
2023-12-11,367.9819641113281,371.4940502247082,367.2336479731799,368.1715399689173,16029165,KOTAKBANK
2023-12-12,364.05078125,369.7679270938885,362.9931636204517,368.7701723151403,19074810,KOTAKBANK
2023-12-13,364.4199523925781,366.32566770915366,361.80583969571387,363.98093784587695,16256660,KOTAKBANK
2023-12-14,369.93756103515625,372.25235963411603,365.66717142282937,367.9719827294204,24394315,KOTAKBANK
2023-12-15,369.28900146484375,372.1625401588313,367.72251912208446,372.1625401588313,19385985,KOTAKBANK
2023-12-18,368.5606689453125,370.34662815642736,367.1737751248082,368.21144866720226,18793650,KOTAKBANK
2023-12-19,368.4808349609375,370.13711163770205,366.3157240246746,369.1393568046435,15444615,KOTAKBANK
2023-12-20,364.4798278808594,371.96298911944035,362.24486680130275,369.5983150398985,19842810,KOTAKBANK
2023-12-21,369.70806884765625,370.65591762983644,360.1894796141117,363.382307125495,12019200,KOTAKBANK
2023-12-22,371.26458740234375,375.08597509700866,369.36885926884565,370.10718811738263,16546475,KOTAKBANK
2023-12-26,376.5227355957031,378.94727252657,370.5960694653212,372.56164769979546,21753345,KOTAKBANK
2023-12-27,379.61578369140625,381.14234737260637,375.78440877484644,377.9495197176093,17036215,KOTAKBANK
2023-12-28,383.4072265625,384.4349127899533,379.76542762729525,381.34189726494054,24750070,KOTAKBANK
2023-12-29,380.76318359375,382.6888430585205,377.1613033653158,381.56140570672807,12230850,KOTAKBANK
2024-01-01,380.97271728515625,382.9382955385664,377.769932773438,380.9427858579088,7129510,KOTAKBANK
2024-01-02,372.1725158691406,380.7432256749933,371.1847179431585,380.7432256749933,25603980,KOTAKBANK
2024-01-03,372.3421325683594,373.1602988200709,368.70033360284185,371.96298086883155,18907575,KOTAKBANK
2024-01-04,371.8831787109375,373.459617933116,371.2745324356178,373.459617933116,14328830,KOTAKBANK
2024-01-05,368.6903381347656,373.14034641057304,367.4531319418995,372.26231732567726,38996705,KOTAKBANK
2024-01-08,364.4000244140625,369.4586487680127,362.9033921518804,368.77019549148406,61265835,KOTAKBANK
2024-01-09,364.509765625,370.76570801627156,363.38232822272596,366.57512547041676,21696115,KOTAKBANK
2024-01-10,363.3424072265625,365.6771499049469,361.50654196960375,363.3424072265625,35263790,KOTAKBANK
2024-01-11,363.7514953613281,367.4531573534027,362.2548630764985,365.57737335123306,20850350,KOTAKBANK
2024-01-12,365.8267822265625,367.682621941891,362.0652576858299,364.18049293734254,10863105,KOTAKBANK
2024-01-15,369.4685974121094,369.88766783380765,366.4254573928279,367.77243248871304,30861560,KOTAKBANK
2024-01-16,368.77020263671875,371.35438407226985,367.3733519214292,369.27903691035806,23254490,KOTAKBANK
2024-01-17,355.130859375,366.1061621972137,354.422461991303,363.7913637487542,54184415,KOTAKBANK
2024-01-18,354.6519470214844,357.73500562293935,352.12762865821196,353.20519041783285,21467250,KOTAKBANK
2024-01-19,352.0677490234375,359.1817457185201,350.04230796914703,356.60755169619915,22801645,KOTAKBANK
2024-01-23,356.09869384765625,364.1605699506708,351.9879488070869,359.3913030663606,33904120,KOTAKBANK
2024-01-24,356.9168701171875,359.8901905648156,351.78839551577727,356.99667710848524,16341755,KOTAKBANK
2024-01-25,352.88592529296875,358.7128099177184,349.69312806726197,357.19623351918733,33510850,KOTAKBANK
2024-01-29,363.7614440917969,365.1882566461335,354.4025293232668,356.2583386995169,26180740,KOTAKBANK
2024-01-30,363.9011535644531,367.0640498665654,359.8602585632178,364.1805237071427,19145935,KOTAKBANK
2024-01-31,364.2303771972656,367.4631234514037,356.8969037838246,362.3845551783538,40587005,KOTAKBANK
2024-02-01,363.73150634765625,365.5873461407364,361.8258214424123,365.1782630118904,10360840,KOTAKBANK
2024-02-02,363.77142333984375,369.1692805279368,362.8634628068202,367.532948020318,25249380,KOTAKBANK
2024-02-05,360.8580017089844,364.56965088369856,358.99217460512654,364.18051188558667,17304030,KOTAKBANK
2024-02-06,356.5975646972656,361.98543460703445,355.82930445157973,361.98543460703445,23459485,KOTAKBANK
2024-02-07,357.7150573730469,361.1473364882963,355.9989178154222,357.3957989627686,22961120,KOTAKBANK
2024-02-08,345.1632995605469,359.95003307340573,344.63449073203867,359.50103123168395,22713870,KOTAKBANK
2024-02-09,347.70758056640625,349.0146369938812,343.02810784853807,345.2231807147886,20319880,KOTAKBANK
2024-02-12,341.1423645019531,349.01463443689255,337.46064666861554,347.81734688603274,22532445,KOTAKBANK
2024-02-13,346.64996337890625,348.23638995094007,341.0325986504924,341.8308208071855,22461670,KOTAKBANK
2024-02-14,349.0046691894531,352.1675349370985,341.6611778349576,343.95603220470156,19251615,KOTAKBANK
2024-02-15,347.06903076171875,350.7008425832469,343.23765579050877,350.2119524503066,12708350,KOTAKBANK
2024-02-16,346.27081298828125,349.41376516565185,345.6621971374647,349.2042147211192,8215730,KOTAKBANK
2024-02-19,345.5025329589844,348.01686410811715,344.4549025924441,348.01686410811715,22239770,KOTAKBANK
2024-02-20,351.7085876464844,352.9358370841897,346.68988192583174,347.1588279273229,38055620,KOTAKBANK
2024-02-21,348.4359436035156,353.0056473358922,347.3284199066284,353.0056473358922,20924355,KOTAKBANK
2024-02-22,344.175537109375,348.21643194805915,342.07025860706574,348.1166503763135,31003800,KOTAKBANK
2024-02-23,344.0258483886719,345.77191931673025,342.3097088871321,344.12562996008734,17268830,KOTAKBANK
2024-02-26,340.4938049316406,344.3052050383715,339.62576314752835,343.64671368074517,29790330,KOTAKBANK
2024-02-27,340.5836181640625,342.21992025585257,338.63798406106093,341.83081170468887,22158260,KOTAKBANK
2024-02-28,335.9639892578125,341.8008607848812,334.28776854257967,341.4316963897589,15381635,KOTAKBANK
2024-02-29,337.1313781738281,339.6856279818561,332.73127592781924,336.64245762489855,33034875,KOTAKBANK
2024-03-01,344.76422119140625,345.27305546219606,338.23889591266357,338.3386774879959,17220745,KOTAKBANK
2024-03-04,344.6644287109375,347.5179928909723,342.9283450615194,344.81408584466993,13885990,KOTAKBANK
2024-03-05,342.3695983886719,344.66442226045007,341.0226233121672,344.6045594080774,15610970,KOTAKBANK
2024-03-06,351.1598205566406,353.59434474974665,342.9083687201072,343.79638512413635,37258560,KOTAKBANK
2024-03-07,348.8250427246094,352.18750199432395,348.2164269091709,351.15981576324214,15696800,KOTAKBANK
2024-03-11,345.1533203125,353.17527765466525,344.07575849593974,352.3870428148762,18200715,KOTAKBANK
2024-03-12,343.2974853515625,347.9071074409777,340.7033169025976,346.2009553381941,51216490,KOTAKBANK
